id,Country,Time,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
GM1696,Wijdemeren,Per neut MUN,0.399423748254776,0.3641268908977509,0.3287050724029541,0.2948960661888123,0.2640925049781799,0.237105667591095,0.2141465693712234,0.1949668079614639,0.1790563613176346,0.1658172756433487,0.1546784043312073
GM1696,Wijdemeren,Per Right MUN,0.4127556383609772,0.442708820104599,0.4723746180534363,0.5004065036773682,0.5257390737533569,0.5477833151817322,0.5664354562759399,0.5819544792175293,0.5947964191436768,0.6054737567901611,0.6144649982452393
GM1696,Wijdemeren,Total MUN,18239.0,18239.0,18239.0,18239.0,18239.0,18239.0,18239.0,18239.0,18239.0,18239.0,18239.0
GM1699,Noordenveld,Per Left MUN,0.2432253360748291,0.2503049969673157,0.2582074403762817,0.2667933106422424,0.2758634984493256,0.2851751446723938,0.2944691479206085,0.3035009801387787,0.3120677173137665,0.3200243711471558,0.3272881507873535
GM1699,Noordenveld,Per neut MUN,0.4524871408939362,0.4325915575027466,0.4108107089996338,0.3874965608119965,0.3631771206855774,0.3385016918182373,0.3141554892063141,0.2907651960849762,0.2688237726688385,0.2486513257026672,0.2303941398859024
GM1699,Noordenveld,Per Right MUN,0.3042875528335571,0.317103385925293,0.3309818208217621,0.3457100987434387,0.3609594106674194,0.3763231337070465,0.3913754224777222,0.4057338237762451,0.4191084206104279,0.4313242733478546,0.4423176646232605
GM1699,Noordenveld,Total MUN,24661.0,24661.0,24661.0,24661.0,24660.998046875,24661.0,24661.0,24661.0,24661.0,24661.0,24661.0
GM1700,Twenterand,Per Left MUN,0.1295464634895325,0.128321185708046,0.1281009912490845,0.1286768615245819,0.1298423707485199,0.1313969194889069,0.1331585198640823,0.134977713227272,0.1367460787296295,0.1383961737155914,0.1398945599794388
GM1700,Twenterand,Per neut MUN,0.5223863124847412,0.4984036684036255,0.4715553522109985,0.4422745704650879,0.4114039242267609,0.3800638318061829,0.3494315147399902,0.3205146789550781,0.2940008342266083,0.2702173888683319,0.2491866648197174
GM1700,Twenterand,Per Right MUN,0.3480672240257263,0.3732751309871674,0.4003436863422394,0.4290485978126526,0.4587536454200745,0.4885392487049103,0.5174099802970886,0.544507622718811,0.5692530870437622,0.5913864970207214,0.6109187602996826
GM1700,Twenterand,Total MUN,25421.998046875,25422.0,25422.0,25422.0,25422.0,25422.0,25422.0,25422.0,25422.0,25421.998046875,25422.0
GM1701,Westerveld,Per Left MUN,0.2179790288209915,0.2241147309541702,0.2309901416301727,0.2384209036827087,0.246172621846199,0.2539871633052826,0.2616157829761505,0.2688490450382233,0.2755363583564758,0.2815918028354645,0.2869889736175537
GM1701,Westerveld,Per neut MUN,0.4480496942996979,0.4256419539451599,0.4012911915779114,0.3755587041378021,0.349185585975647,0.3229904770851135,0.2977467179298401,0.2740776538848877,0.2523966431617737,0.2328986376523972,0.2155912667512894
GM1701,Westerveld,Per Right MUN,0.3339712619781494,0.3502433001995087,0.3677186369895935,0.3860203623771667,0.4046418070793152,0.4230223000049591,0.4406374096870422,0.4570732414722443,0.4720670282840729,0.4855095148086548,0.4974197745323181
GM1701,Westerveld,Total MUN,15354.0,15354.0,15354.0,15354.0,15354.0,15354.0009765625,15354.0009765625,15354.0,15353.9990234375,15354.0,15354.0
GM1702,Sint Anthonis,Per Left MUN,0.1410228610038757,0.1415613144636154,0.1428995728492737,0.1449921429157257,0.1477408409118652,0.1509897112846375,0.1545375734567642,0.1581674814224243,0.161683201789856,0.164937824010849,0.1678456962108612
GM1702,Sint Anthonis,Per neut MUN,0.5308040976524353,0.510765552520752,0.4873837828636169,0.4605554640293121,0.4305870234966278,0.3982858061790466,0.3649188578128815,0.3319958448410034,0.3009394109249115,0.2727920711040497,0.2480819970369339
GM1702,Sint Anthonis,Per Right MUN,0.3281730711460114,0.3476731181144714,0.3697166442871094,0.3944523930549622,0.421672135591507,0.4507244527339935,0.4805435240268707,0.5098366737365723,0.5373774766921997,0.5622701048851013,0.5840722918510437
GM1702,Sint Anthonis,Total MUN,9141.0,9141.0,9141.0,9141.0,9141.0,9141.0,9141.0,9141.0,9140.9990234375,9141.0,9141.0
GM1705,Lingewaard,Per Left MUN,0.1890670210123062,0.1931538134813309,0.1980648636817932,0.2035076171159744,0.2091670632362366,0.2147459238767624,0.2200040370225906,0.2247824221849442,0.2290060520172119,0.2326695173978806,0.2358142733573914
GM1705,Lingewaard,Per neut MUN,0.4469396471977234,0.4193159341812134,0.3895793557167053,0.3587434887886047,0.3280368745326996,0.2986756265163422,0.2716335952281952,0.2475007325410843,0.226466178894043,0.2083994448184967,0.1929721832275391
GM1705,Lingewaard,Per Right MUN,0.3639933168888092,0.3875302672386169,0.4123557806015015,0.4377488493919373,0.4627960324287415,0.4865784645080566,0.508362352848053,0.5277168154716492,0.5445277690887451,0.5589310526847839,0.5712136030197144
GM1705,Lingewaard,Total MUN,35617.0,35617.0,35617.0,35617.0,35617.0,35617.0,35617.0,35617.0,35617.0,35617.0,35617.0
GM1706,Cranendonck,Per Left MUN,0.1331126242876053,0.1335600167512894,0.1348353624343872,0.1366685479879379,0.1387985348701477,0.1409992575645447,0.1431029289960861,0.145008772611618,0.146675705909729,0.148105189204216,0.1493222862482071
GM1706,Cranendonck,Per neut MUN,0.4746780395507812,0.4441872835159302,0.4111653864383698,0.3768497109413147,0.3428122997283936,0.3106232881546021,0.2814943492412567,0.2560654580593109,0.23440782725811,0.2161838710308075,0.2008523046970367
GM1706,Cranendonck,Per Right MUN,0.3922093212604523,0.422252744436264,0.4539992809295654,0.4864817261695862,0.5183891654014587,0.5483773946762085,0.5754027366638184,0.598925769329071,0.6189164519309998,0.6357109546661377,0.6498254537582397
GM1706,Cranendonck,Total MUN,15903.0,15903.0,15902.9990234375,15903.0,15903.0,15903.0,15903.0,15903.0,15903.0009765625,15903.0,15903.0
GM1708,Steenwijkerland,Per Left MUN,0.195633664727211,0.2002956420183182,0.2058818489313126,0.2121158242225647,0.2186819165945053,0.2252628654241562,0.2315814048051834,0.2374318838119507,0.2426928579807281,0.2473214566707611,0.2513354420661926
GM1708,Steenwijkerland,Per neut MUN,0.4612114727497101,0.4334825575351715,0.4034645855426788,0.3720680475234985,0.3404693007469177,0.3098878860473633,0.2813569307327271,0.2555732131004333,0.2328560948371887,0.2131972759962082,0.1963575780391693
GM1708,Steenwijkerland,Per Right MUN,0.3431549072265625,0.3662218451499939,0.3906535804271698,0.4158161282539368,0.4408487677574158,0.4648493826389313,0.487061619758606,0.506994903087616,0.5244510173797607,0.5394812226295471,0.5523070096969604
GM1708,Steenwijkerland,Total MUN,32612.998046875,32612.998046875,32612.998046875,32613.0,32613.0,32612.99609375,32613.0,32613.0,32613.0,32613.0,32613.0
GM1709,Moerdijk,Per Left MUN,0.1486734300851822,0.1494447737932205,0.1510180830955505,0.1531661599874496,0.1556648463010788,0.1583098024129868,0.160933643579483,0.163416400551796,0.1656865179538727,0.1677139550447464,0.1694987267255783
GM1709,Moerdijk,Per neut MUN,0.4681251049041748,0.4423643350601196,0.4144731462001801,0.3853219449520111,0.3559897541999817,0.3275726735591888,0.3009842336177826,0.2768240571022034,0.2553492784500122,0.2365289032459259,0.2201384305953979
GM1709,Moerdijk,Per Right MUN,0.3832014501094818,0.408190906047821,0.434508740901947,0.4615118801593781,0.4883453845977783,0.5141174793243408,0.5380820631980896,0.5597594976425171,0.5789641737937927,0.5957571268081665,0.6103628277778625
GM1709,Moerdijk,Total MUN,28442.0,28442.0,28442.0,28441.998046875,28442.0,28442.0,28442.0,28442.0,28442.0,28442.0,28442.0
GM1711,Echt-Susteren,Per Left MUN,0.1371442079544067,0.1366474479436874,0.1370868235826492,0.1382333934307098,0.1398674845695496,0.1417853683233261,0.1438115686178207,0.145809680223465,0.1476871073246002,0.1493925303220749,0.1509077250957489
GM1711,Echt-Susteren,Per neut MUN,0.494240015745163,0.4689570367336273,0.4413624405860901,0.4120992422103882,0.3821003437042236,0.3524332940578461,0.3241050541400909,0.2978956401348114,0.2742700576782227,0.2533782720565796,0.235117495059967
GM1711,Echt-Susteren,Per Right MUN,0.3686158061027527,0.394395500421524,0.4215507507324219,0.449667364358902,0.4780321717262268,0.5057812929153442,0.5320833325386047,0.5562946796417236,0.5780428051948547,0.5972291827201843,0.6139747500419617
GM1711,Echt-Susteren,Total MUN,25408.0,25408.0,25408.0,25408.0,25408.0,25408.0,25408.0,25408.0,25408.0,25408.0,25408.0
GM1714,Sluis,Per Left MUN,0.1459644883871078,0.1456036567687988,0.1460957080125809,0.1472692787647247,0.1489517986774445,0.1509748995304108,0.1531833857297897,0.1554445177316666,0.1576545983552933,0.1597414463758469,0.1616625338792801
GM1714,Sluis,Per neut MUN,0.4821523725986481,0.4620732069015503,0.4396690130233765,0.4154314696788788,0.3900445401668549,0.3643066585063934,0.3390181362628937,0.3148697018623352,0.292365700006485,0.2717961668968201,0.2532530128955841
GM1714,Sluis,Per Right MUN,0.3718831539154053,0.3923231363296509,0.4142352640628815,0.4372992515563965,0.4610036313533783,0.4847184717655182,0.507798433303833,0.5296857953071594,0.5499796867370605,0.5684624314308167,0.5850844383239746
GM1714,Sluis,Total MUN,17455.0,17455.0,17455.0,17455.0,17455.0,17455.0,17455.0,17455.0,17455.0,17455.0,17455.0
GM1719,Drimmelen,Per Left MUN,0.1535917818546295,0.155184268951416,0.1575436741113663,0.1603903621435165,0.1634600460529327,0.166530966758728,0.1694426834583282,0.1720999032258987,0.1744629889726639,0.1765319257974625,0.1783302277326584
GM1719,Drimmelen,Per neut MUN,0.4516346752643585,0.4218958914279938,0.3902957737445831,0.3581348061561584,0.3268433511257172,0.2976732552051544,0.2714569270610809,0.2485318779945374,0.2288200855255127,0.211982473731041,0.197568267583847
GM1719,Drimmelen,Per Right MUN,0.3947735130786896,0.4229198694229126,0.4521605968475342,0.4814748466014862,0.5096965432167053,0.5357958078384399,0.5591004490852356,0.5793682932853699,0.5967169404029846,0.6114856004714966,0.6241015195846558
GM1719,Drimmelen,Total MUN,21126.0,21126.0,21126.0,21126.0,21126.001953125,21126.0,21126.0,21126.0,21126.0,21126.0,21126.0
GM1721,Bernheze,Per Left MUN,0.147389680147171,0.147670641541481,0.1488179862499237,0.1507028788328171,0.1531673818826675,0.1560293138027191,0.1590978354215622,0.16219462454319,0.1651736050844193,0.1679327636957169,0.170415997505188
GM1721,Bernheze,Per neut MUN,0.5043265223503113,0.483848363161087,0.4604436457157135,0.4343908131122589,0.4062950909137726,0.377057820558548,0.3477568030357361,0.3194641768932343,0.293065071105957,0.2691383361816406,0.2479282021522522
GM1721,Bernheze,Per Right MUN,0.3482837677001953,0.3684810101985931,0.3907383978366852,0.4149062931537628,0.4405375719070435,0.4669128656387329,0.4931454360485077,0.5183411836624146,0.5417612791061401,0.5629289150238037,0.581655740737915
GM1721,Bernheze,Total MUN,23001.0,23001.0,23001.0,23001.0,23001.0,23001.0,23001.0,23001.0,23001.0,23001.0,23001.0
GM1722,Ferwerderadiel,Per Left MUN,0.1751802414655685,0.1744039505720139,0.1741491854190826,0.1744158565998077,0.1752037405967712,0.1765052825212479,0.1782986670732498,0.1805433183908463,0.1831793040037155,0.186135545372963,0.1893460303544998
GM1722,Ferwerderadiel,Per neut MUN,0.5393133163452148,0.5324522256851196,0.524455189704895,0.5151423811912537,0.5043627023696899,0.4920135140419006,0.4780637621879578,0.4625750482082367,0.4457090198993683,0.4277103245258331,0.4088539183139801
GM1722,Ferwerderadiel,Per Right MUN,0.2855064868927002,0.2931437194347382,0.3013955652713776,0.3104417622089386,0.3204335868358612,0.3314812481403351,0.3436374664306641,0.356881707906723,0.3711115419864655,0.3861541152000427,0.4018000662326813
GM1722,Ferwerderadiel,Total MUN,6575.0,6575.00048828125,6575.00048828125,6575.0,6575.0,6575.0,6575.00048828125,6574.99951171875,6575.00048828125,6575.0,6575.0
GM1723,Alphen-Chaam,Per Left MUN,0.1409776210784912,0.1433616578578949,0.1464068293571472,0.1497492641210556,0.1530561149120331,0.1560826599597931,0.1586976945400238,0.1608715951442719,0.1626418679952621,0.1640767008066177,0.1652490794658661
GM1723,Alphen-Chaam,Per neut MUN,0.4483854472637177,0.4102169871330261,0.3698475360870361,0.3295084834098816,0.2915692627429962,0.2578872442245483,0.2293937653303146,0.2060939073562622,0.1873650699853897,0.1723202764987946,0.1600754857063293
GM1723,Alphen-Chaam,Per Right MUN,0.4106369018554688,0.4464213252067566,0.4837456345558167,0.5207422971725464,0.5553745627403259,0.586030125617981,0.6119086146354675,0.6330344080924988,0.6499930620193481,0.6636030077934265,0.674675464630127
GM1723,Alphen-Chaam,Total MUN,7733.0,7733.0,7733.0,7732.9990234375,7733.0,7732.9990234375,7732.9990234375,7732.99951171875,7732.99951171875,7732.9990234375,7732.9990234375
GM1724,Bergeijk,Per Left MUN,0.1359196156263351,0.1365925669670105,0.1381080448627472,0.1402465105056763,0.1427690535783768,0.1454426795244217,0.1480703204870224,0.1505120843648911,0.1526903808116913,0.154581144452095,0.156197190284729
GM1724,Bergeijk,Per neut MUN,0.4873195886611938,0.4592166244983673,0.4280105233192444,0.3946771621704102,0.360646516084671,0.3275300860404968,0.2967526316642761,0.2692624926567078,0.2454387247562408,0.2251814603805542,0.2080890536308289
GM1724,Bergeijk,Per Right MUN,0.3767608404159546,0.404190868139267,0.4338814616203308,0.465076357126236,0.4965844750404358,0.5270272493362427,0.5551770329475403,0.5802255868911743,0.6018708348274231,0.6202373504638672,0.6357136964797974
GM1724,Bergeijk,Total MUN,14228.9990234375,14228.9990234375,14229.0,14229.0,14229.0,14229.0,14229.0,14228.998046875,14229.0,14229.0,14229.0
GM1728,Bladel,Per Left MUN,0.1407779008150101,0.1412801593542099,0.1426391899585724,0.1446632444858551,0.1471364945173264,0.1498370915651321,0.152564063668251,0.1551611572504044,0.1575289070606232,0.1596219390630722,0.1614365726709366
GM1728,Bladel,Per neut MUN,0.4911319017410278,0.4662336111068726,0.4383283257484436,0.4080700278282166,0.3765116333961487,0.3449670970439911,0.3147611916065216,0.2869611382484436,0.2622051537036896,0.2406805902719498,0.2222213000059128
GM1728,Bladel,Per Right MUN,0.3680902421474457,0.3924862444400787,0.4190324246883392,0.4472667574882507,0.4763519167900085,0.5051957368850708,0.5326747894287109,0.557877779006958,0.5802659392356873,0.599697470664978,0.6163421273231506
GM1728,Bladel,Total MUN,15451.9990234375,15452.0,15452.0009765625,15452.0,15452.0,15452.001953125,15452.0,15452.0,15452.0009765625,15452.0,15452.0
GM1729,Gulpen-Wittem,Per Left MUN,0.1746372133493423,0.1772556751966476,0.1808368414640427,0.1850774586200714,0.1896583288908005,0.1942773461341858,0.1986867189407349,0.2027180194854736,0.2062861919403076,0.2093759775161743,0.2120191007852554
GM1729,Gulpen-Wittem,Per neut MUN,0.4679087400436401,0.4392904341220856,0.4083656668663025,0.37606480717659,0.3436378538608551,0.3124189078807831,0.2835454344749451,0.2577526569366455,0.235315278172493,0.2161232531070709,0.1998226195573807
GM1729,Gulpen-Wittem,Per Right MUN,0.3574540317058563,0.383453905582428,0.4107974767684937,0.438857764005661,0.4667038023471832,0.4933037459850311,0.5177678465843201,0.5395293235778809,0.5583984851837158,0.5745007991790771,0.5881583094596863
GM1729,Gulpen-Wittem,Total MUN,11742.0,11742.0,11742.0,11742.0,11742.0,11742.0,11742.0,11742.0,11742.0,11742.0,11742.0
GM1730,Tynaarlo,Per Left MUN,0.2713281512260437,0.2830844819545746,0.2953865528106689,0.3080486953258514,0.3208049833774567,0.3333488404750824,0.3453814089298248,0.3566549122333527,0.3669997751712799,0.3763321042060852,0.3846443891525269
GM1730,Tynaarlo,Per neut MUN,0.4311764538288116,0.4082430303096771,0.3836925327777863,0.3580699861049652,0.3320799469947815,0.3064838051795959,0.2819844782352448,0.2591320276260376,0.238275021314621,0.2195601910352707,0.2029666304588318
GM1730,Tynaarlo,Per Right MUN,0.297495424747467,0.3086724877357483,0.320921003818512,0.3338813185691833,0.3471150994300842,0.3601673543453217,0.3726340234279633,0.3842130601406097,0.3947252035140991,0.4041076898574829,0.4123889803886414
GM1730,Tynaarlo,Total MUN,25615.0,25615.0,25614.998046875,25615.0,25615.0,25615.0,25615.001953125,25615.0,25615.0,25615.0,25615.0
GM1731,Midden-Drenthe,Per Left MUN,0.2015834152698517,0.2055755704641342,0.2105339020490646,0.2162897735834122,0.2226234078407288,0.2292774617671967,0.2359843999147415,0.242498978972435,0.2486255913972855,0.2542339265346527,0.2592599391937256
GM1731,Midden-Drenthe,Per neut MUN,0.4738192856311798,0.4520693719387054,0.4279628694057465,0.4018993377685547,0.3745429515838623,0.3467498421669006,0.3194386959075928,0.2934431731700897,0.2693944871425629,0.2476653605699539,0.2283767908811569
GM1731,Midden-Drenthe,Per Right MUN,0.3245973587036133,0.3423550724983215,0.3615032136440277,0.3818107843399048,0.4028336405754089,0.4239726960659027,0.4445768892765045,0.4640578627586365,0.4819799363613129,0.4981007277965546,0.5123632550239563
GM1731,Midden-Drenthe,Total MUN,26000.998046875,26001.0,26001.0,26001.001953125,26001.0,26001.0,26001.0,26001.0,26001.0,26001.0,26001.0
GM1734,Overbetuwe,Per Left MUN,0.1972684413194656,0.2015473246574402,0.2066642194986343,0.2123570293188095,0.2183406949043274,0.224338710308075,0.2301152497529984,0.2354974001646042,0.2403822541236877,0.2447304427623749,0.2485514283180237
GM1734,Overbetuwe,Per neut MUN,0.447543740272522,0.4216775000095367,0.3938380777835846,0.3649120628833771,0.3359647989273071,0.3080476820468903,0.2820141613483429,0.2584106028079987,0.2374624758958817,0.2191314250230789,0.2032031714916229
GM1734,Overbetuwe,Per Right MUN,0.3551878333091736,0.3767751753330231,0.3994976878166199,0.4227308630943298,0.4456945061683655,0.4676136076450348,0.4878706336021423,0.5060920119285583,0.522155225276947,0.536138117313385,0.548245370388031
GM1734,Overbetuwe,Total MUN,35778.0,35778.0,35778.0,35778.0,35778.0,35778.0,35778.0,35778.0,35778.0,35778.0,35778.0
GM1735,Hof van Twente,Per Left MUN,0.1610705405473709,0.1642254143953323,0.1682096123695374,0.1727437525987625,0.1775199621915817,0.1822464317083359,0.1866912990808487,0.1907076686620712,0.1942335665225983,0.1972723752260208,0.1998675018548965
GM1735,Hof van Twente,Per neut MUN,0.4692812263965607,0.437951922416687,0.4036243259906769,0.3675826191902161,0.3315614759922028,0.2973849773406982,0.2665240168571472,0.2397851347923279,0.2172738760709763,0.1985935419797897,0.1831127554178238
